x1,x2,x3,x4,x5,gene_name,bf,bs,mean_es,mean_true,var_true
14.696183458741933,0.9771875797530302,14.903302920664931,3.3382064887904526,4.6322590257626395,ATP6V0B,0.05127224494831527,69.66577336996677,3.5719205967387553,1.86096256684492,3.0880915416019774
5.258426662699821,3.5181245328896864,5.348408364721665,9.998404457542708,36.62648748630323,RPS8,0.49270943738017337,54.744423217112235,26.97309396300547,14.117647058823529,29.22264389626819
14.785654108606277,0.3537562350259929,14.98084819299955,2.47876518114703,6.0569585348971975,PRDX1,0.02090308029321135,253.1576407143193,5.291774490691367,2.6363636363636362,3.3831867057673497
4.394202726884949,5.601164202221219,1.1470573409828977,1.8987640529967071,11.781604558134472,UQCRH,0.7201376953364306,9.242856843208457,6.656129625392695,3.4171122994652405,5.1369098959231785
6.9675925016432485,3.0177078895670895,1.240594610152523,1.04106900132066,4.445337288674966,MAGOH,0.2856688409810487,10.263849217125568,2.932061909860505,1.46524064171123,1.7770110976942095
2.1927189224956254,2.101681675524493,14.97896773331857,6.030701377884698,7.69572371116306,SERBP1,0.2835188990449852,8.029074621661868,2.2763943970836036,1.2299465240641712,1.9199585992754868
2.4733132618497304,8.481030580091394,3.2791181455948792,2.9075274426973414,16.405633979891867,SRSF11,0.7045072300907989,4.784356300609149,3.3706136051096127,1.8235294117647058,3.178368121442125
1.005749454483057,9.945678684017553,5.978652214106513,9.8939319294789,22.151110326567537,GNG5,1.417637571218047,2.240014767714166,3.1755290947948676,1.9197860962566844,2.7300902765798405
4.007527859189996,2.4034810129451794,10.575147763589037,7.1922944104930435,18.78379639059497,RPL5,0.31870184037065746,31.319817768986386,9.98168356304958,5.06951871657754,10.151055143465012
10.327956228942476,9.816980514730137,1.8175988111364583,0.6701719052295506,8.940265950795363,DNTTIP2,0.2656615188793549,9.405608504200796,2.4987082412105606,1.2566844919786095,2.2455867977689614
3.5114808159384285,7.241778483268264,14.59615006206756,4.9597029596088005,19.507419622370044,ARHGAP29,0.2917288608881886,9.458992695051174,2.7594611640769764,1.4759358288770053,3.465815651773906
1.0000012570972516,6.927307151086862,9.306406557685436,9.999999987066523,37.793425283584,SARS,0.9302350879716736,5.4557235545222555,5.075105480690143,2.8128342245989306,6.314242999252486
1.0000035472810553,9.999925680511886,12.19717912604219,7.613209650259643,28.46559820722394,LAMTOR5,0.5875066316254054,2.8465910739892677,1.6723911334943797,1.0695187165775402,1.7854637456155478
1.0080627058378653,9.839385533078648,7.031580837756808,4.383121209537765,33.13660332814314,ATP5F1,0.5859286797751704,3.394904478632851,1.9891718991281595,1.1283422459893049,1.8006440112701967
8.378244415477463,8.31385213835487,10.051283691576325,5.87583788833303,16.122643550899866,RBM8A,0.36786913118337966,16.2475163191668,5.976959712219673,2.9893048128342246,4.827841987234777
8.504016141599571,8.575411212351186,1.0002260940188545,0.6610464626233987,7.475441833642907,MRPS21,0.39923834292365457,7.413204620126683,2.959635528293357,1.46524064171123,2.196365936403887
5.58221213788531,3.506847395071149,14.921987653237565,5.426004582953506,5.661048208969374,PSMB4,0.23031438985651903,9.011276643995963,2.0754266820902307,1.0748663101604279,1.4889885572997528
11.176822635562125,0.8409742558631519,1.0010975963720974,0.4270646156660271,11.656294812586687,S100A11,0.06396126355843387,154.91596657068683,9.908620967237232,4.951871657754011,7.874015295267668
4.34281109554558,7.971806259368685,14.984501636730538,9.999836791721664,76.42792535586003,S100A6,0.4894173531700053,41.635738682796784,20.377253023412404,11.609625668449198,94.71237996664942
14.677082190569948,0.19338975189576627,14.58710484272933,0.48095287198481856,2.9645851167208774,S100A16,0.009414122623164892,224.99361518652054,2.118117482795079,1.085561497326203,1.5195215916278535
12.46607870458765,0.2138756003419903,9.712617033626332,0.36612344279966524,3.208405363744324,ILF2,0.011790388914557479,187.00699713620128,2.20488522597935,1.0641711229946524,1.3722040135702378
4.235204904566801,1.3050458097088076,1.0075838983478698,1.015484836419959,7.056026025286374,RPS27,0.23598968390560504,22.898595441421126,5.4038323001033,2.6844919786096257,3.432177563107354
14.73953333555173,6.5237337444716195,4.161136662573594,2.613282996628749,10.774214729750563,TPM3,0.25962743155637985,24.34294583345434,6.3200965032558285,3.272727272727273,5.866080156402736
1.0303040570734987,9.7384198805287,3.4628893633602704,6.1795549949114275,14.706241975756992,KRTCAP2,1.50110412900511,1.555889041324065,2.335551464205356,1.4385026737967914,1.666896670691738
4.576149134250086,0.8115064681163497,1.093448880430011,0.5162273214178869,4.603533518947378,CCT3,0.12891194748504106,25.959689484818615,3.3465141275949097,1.7058823529411764,2.2839974699557244
6.976895883113056,2.347504106522866,2.2366782163022028,0.7039335453387603,10.840217521100147,IFI16,0.1626162192326871,32.217651413201885,5.239112665371529,2.7379679144385025,6.710539934448854
1.0056238748181663,8.662698219621264,6.58451804224238,9.882779730171656,34.24896481788595,PFDN2,1.2782028718092755,3.9758486138490134,5.081941116100737,2.855614973262032,5.253234431602552
3.8052308719326167,7.0245428429629735,2.925253843422531,3.2619425318600905,13.164871046578297,TMCO1,0.6951744297341403,7.131478140479418,4.957621249469267,2.4973262032085564,3.7782186188258295
1.1105684930927873,9.308296540481292,2.169054322894017,6.562252498860323,34.13783472959347,GAS5,2.222990091061422,4.072969045218552,9.054169828720743,4.946524064171123,10.158415272267266
1.892473110202191,3.2833462753082556,1.0032992818472504,1.157013518887253,12.286608465308033,CACYBP,0.6927456955613569,7.081822685301462,4.905902181971357,2.4973262032085564,4.4233799091484105
11.864958668476502,0.4814069261495822,2.993636486315554,0.5224282619683391,5.087277406873762,SNRPE,0.03292001440350044,125.38319016389973,4.1276164261524135,2.1016042780748663,3.2100511758955776
1.48913054730293,1.7977505662655893,14.981471875966829,7.006936370937814,10.226960183521594,CNIH4,0.3371065089959939,8.471296909096843,2.85572932769419,1.4385026737967914,2.2797998964981896
7.87749615093674,0.11636051136443715,14.418218654484692,0.4174163470177036,3.8153588911580716,PARP1,0.009780847679376817,258.29617476849387,2.5263555415763324,1.2887700534759359,1.9269162210338688
14.930556402841644,0.11829540094009112,14.512860981165035,0.6006974329612387,4.76722018358101,ARF1,0.0066500772494709716,601.6907611798703,4.001290042139127,1.9839572192513368,2.4674831809556665
1.2861567324822292,6.783851091757005,1.421444204129334,1.1953807458377363,14.798668334086662,ARID4B,0.725318254988649,2.8056934994909386,2.0350207130837634,1.106951871657754,1.676671841757231
12.928827055109204,0.15834490125720826,5.328320655259018,0.2077189616886842,5.499699397447433,HNRNPU,0.009319545526834984,449.04927029628175,4.184935118318226,1.9625668449197862,3.369558967281926
2.1945706093761084,1.6747933060586235,4.105890268510389,1.5430878388416926,6.371906879870789,GTPBP4,0.2518142956419318,8.349447966898179,2.1025103587834244,0.9679144385026738,1.3107929388764297
6.3390399080205695,6.505470792210662,1.158567254235995,0.5366864296154075,9.58379824458988,RBM17,0.31916676993888093,9.338613834930186,2.980575213401213,1.4759358288770053,2.723880167902938
1.0076877706664253,3.3841587177067325,14.96920524777366,8.90715182433396,16.454242431663932,ATP5C1,0.5054720364335537,4.8995157311073845,2.4765681941410813,1.3475935828877006,2.1957334253349434
1.1181286715472594,9.321933822760684,1.0126331737714434,1.7665733615548813,49.37102919746929,SFTA1P,1.4426582386966111,5.921857453514824,8.543216443700095,5.262032085561497,20.301937783911214
13.742869526551987,0.9880605336104809,3.360791967857941,0.7068854254035072,3.9163771581885025,CDC123,0.05358109031002649,54.47263449039973,2.9187031480551715,1.4545454545454546,2.0557184750733137
9.29586725512107,2.7396744896438388,10.690460602386771,4.16665075133923,5.576891997476782,KIF5B,0.1678197077525912,18.92270337248375,3.1756025498591947,1.6310160427807487,2.4061296072681273
10.561673363053202,5.018546651580522,1.0001409535375299,0.6224883338434111,16.212533297621768,ITGB1,0.26945385953810536,34.11973484856974,9.19369424136391,5.117647058823529,14.900063251106895
1.2875958791318192,0.5029883045079162,14.13387031676504,8.057419499366224,4.085761543823356,TFAM,0.2318015061516286,10.459109446071457,2.4244373226040894,1.3850267379679144,2.0552584670231733
1.0006320091268674,9.99723960963976,10.181121764405088,9.926959404444258,33.58638613845743,DDX21,0.8883408232663127,3.361689261566718,2.986325806185701,1.8770053475935828,3.689092059111036
1.001676724652446,7.544597517225429,2.6827872458462796,6.1331311223092655,50.09019091388242,RPS24,1.7537927443476578,6.650345264578847,11.663327272425185,6.037433155080214,12.283537461905583
12.972122027958896,1.5140156237849274,1.1787597012219433,0.3155625438427522,5.3702052755337055,GHITM,0.08127803363959735,46.01204707205042,3.7397687097488506,1.8342245989304813,2.923983669714219
3.764866472286111,0.5245854834078584,1.0080106231949757,0.506045341857549,8.709314955154667,BLOC1S2,0.10906578697876937,62.50536644329612,6.817196981534454,3.4973262032085564,5.5631648553849695
14.754817802416362,0.9858182353159369,14.85827263342511,3.469451792037193,4.289287724334044,NDUFB8.1,0.05194892386060506,64.19810123963407,3.335022273293166,1.6203208556149733,2.0002300040250707
14.994731354399805,0.6074545022284459,14.999979803648769,3.585000097920369,7.391789442826955,USMG5,0.03463967786941376,182.46287831742157,6.320455328041523,3.1336898395721926,4.170202978552125
1.2468191017784964,9.720541247984327,4.722484274881991,9.482771022301899,22.57704880341717,GSTO1,1.5967472111031562,2.8958773993910074,4.623984161174252,2.5294117647058822,3.540796963946871
14.498500708275138,0.7730657356745827,1.752713464707115,0.2395299657130721,3.121122686927221,SMNDC1,0.03835553782902583,58.53525437593098,2.2451511635476704,1.1550802139037433,1.723132654821461
10.724741933138452,0.8084318057997775,1.7086303232981486,0.48354278707551135,5.1328557312418965,BUB3,0.05952497231039323,68.09300760147697,4.053234392009312,2.0588235294117645,3.07716635041113
5.1282023230417675,7.031999045540388,1.0416577564462122,0.9010029037375806,7.42092056656996,BCCIP,0.5303982220814913,5.411829814272679,2.870424911697836,1.4438502673796791,2.1944109021907883
14.826114269645341,0.14923812730068228,14.946180820792401,0.5739707747497805,3.16868613291842,ECHS1,0.007975415288194327,314.79423885181865,2.5106147851742913,1.1978609625668448,1.4176298085216488
5.069127551092867,1.292552335302996,14.964833378467889,4.840145559309118,5.778603845932968,IFITM2,0.14257989642363653,22.6625097972558,3.23121829959238,1.6310160427807487,2.481398424472429
9.930581638286125,0.2554875163655595,6.219403157300159,0.44815539323884207,3.465683446821136,IFITM3,0.018958449718001286,134.70815674559336,2.5538578162659675,1.320855614973262,1.8212293715140015
14.998699556130802,0.5605878115108408,12.653067638381186,9.999588665922037,28.67148432522382,RPLP2,0.03568794443104174,767.1143938419889,27.37673585968517,13.941176470588236,23.324478178368114
1.241759418729524,8.67334424258826,1.0457697874288137,2.8965697008443483,37.384361604696,POLR2L,1.983312602054687,5.352304928458423,10.615293814651,5.614973262032086,10.195043413259732
4.837437553647648,0.7486398158772807,2.6849342050179064,0.8331896806958693,5.340416284356567,PHLDA2,0.10326192046143882,34.50782303875309,3.5633440779251275,1.893048128342246,3.3540911965959403
4.950486037525623,1.7101750723239997,14.982740336033656,4.34854150392462,4.396098872476452,NAP1L4,0.1577240284204522,12.725496026674486,2.007116496975558,1.0267379679144386,1.456270484733482
2.523404913466154,2.040087401715729,3.8860291169258825,9.497790481305445,24.147074503734842,RPL27A,0.6075108796255206,29.867762722966088,18.144990804275462,9.262032085561497,14.258927031223045
9.961971618723016,2.7620570813132987,1.005872436721391,0.36399467625066356,5.53585741546715,EIF4G2,0.15698222200192832,19.966297884024677,3.1343538069865935,1.572192513368984,2.6009430165027885
13.848169009564815,0.45057914047978653,2.7816362779874595,0.5215058098543827,4.645948652230863,PSMA1,0.027725400242339847,142.7893046210361,3.9588906209436128,2.06951871657754,2.957506756368236
14.853692587026822,0.15236416518504395,14.816695687299283,0.5946683538727086,4.4418485974663025,C11orf58,0.008169668000621593,433.0273690322893,3.5376898401764514,1.8181818181818181,2.3968719452590417
3.3970187519791297,0.279463906115303,8.596038525623447,5.852439719376679,17.712821810732127,RPS13,0.07339838102248178,215.30790390046403,15.80325156763815,8.005347593582888,12.274164797883962
14.389390693082701,0.2536399884244433,14.959702661260813,0.4346136596316869,3.716000665126652,MDK,0.010970656792735947,210.8144922983665,2.3127734419402546,1.2245989304812834,1.9385314242999252
4.265889908979388,9.791181188433168,1.0038758068185283,0.8185288245884358,10.146149059747916,PSMC3,0.6016390630622747,4.4205447796340485,2.659572419443858,1.3689839572192513,2.1910758438272673
14.797234211776324,1.5032255191235995,14.96717603005185,3.7657111007184927,3.2428860378918785,MRPL16,0.07236806180707264,31.921853118061623,2.3101226394441783,1.2032085561497325,1.721925133689839
1.0005751361919926,9.992784944855805,8.55943627011462,9.99910287862028,34.3244762405552,TMEM258,1.04586080793747,3.4369014922904375,3.5945205715283737,2.1016042780748663,3.5863952619170845
1.188351509208472,9.990717329418821,4.757287872448666,9.707693951506142,58.598106651744374,FTH1,1.6420390717424298,6.969984854972394,11.444987461317664,6.176470588235294,14.780518659076536
1.1327192966514452,9.991183562632607,1.1672021994335504,3.7253657813944847,27.99648601123927,EEF1G,2.3436548466831857,3.1740143442031847,7.438794101233747,4.2032085561497325,7.474613305732851
3.384496281871765,9.443466221368539,1.3893766245540444,2.431684548206629,22.064986117167432,COX8A,1.0755470801645135,7.907992862210174,8.505418632911967,4.331550802139038,8.040020700362257
13.751973527715853,1.1446467612932505,1.1856628980768866,0.2865224806550285,3.959472927658436,STIP1,0.061910770450855614,47.56975577631198,2.9450802302705137,1.4331550802139037,1.935023862917601
14.99103884381783,0.5268855475342819,14.997978917167888,3.6886104267816577,6.906562238662394,TRMT112,0.03075201221053443,196.5067048841319,6.04297658804871,3.016042780748663,3.951354148697602
1.0024355305359223,9.919432529577712,1.981545540090737,9.999421481867042,42.745874227665404,FAU,3.3419805067877086,4.319801861836524,14.436693615442914,7.705882352941177,15.240986717267553
1.0000017124134928,9.999941283842752,4.592092663962175,9.999749114600014,233.70253568692743,MALAT1,1.7882000562813696,23.370430810419325,41.79100569051169,23.176470588235293,197.68374446552812
1.0029593733388418,8.125373868214952,5.200312180126299,9.992535385270205,28.677264980509058,CFL1,1.5531443315859566,3.539791790558183,5.497807554499945,2.9037433155080214,4.399286987522282
13.40036895044407,0.29692886656407724,14.919663301573499,0.9530273423609277,3.9006070500825,DRAP1,0.01645144948047298,176.03399159754312,2.896014319612986,1.4598930481283423,1.927146225058939
1.00001681016778,9.996861086330386,5.945828376329401,3.7414858658229497,35.870840650850475,SF3B2,0.5919978215101611,3.588270691762488,2.1242484325121516,1.2566844919786095,2.449887873037778
1.0123481534952818,1.343863637220665,1.8057885041537456,3.8370496577074085,23.2003897386413,GSTP1,0.8170397411333464,17.477124212438092,14.27950504228576,7.331550802139038,14.437870162727846
4.803304817745766,9.948147371507341,1.0001382743467182,4.980133228468617,45.50556090225228,RPS3,1.4627160060116953,21.97163670313551,32.13826468395035,15.882352941176471,27.760278304870344
7.199345044323593,4.911917541752768,14.999798863989954,5.059462261927845,7.179618705839852,NDUFC2,0.22571368664658464,10.52309040423683,2.375205530055594,1.1925133689839573,1.7584382726697716
7.301663350222987,0.19381064388304403,14.910609584442064,1.1735143073269694,3.8737024337820944,REXO2,0.019849084049633647,145.93868800871797,2.896749284378305,1.5668449197860963,2.365131389799322
2.746761086512655,9.982149002329022,1.0041038481218796,2.626280101370157,23.792274997906656,ATP5L,1.5209203762763315,6.546856304049378,9.957247153381852,4.978609625668449,7.838249669369213
12.723768763268446,0.7930600350807097,1.0621528775577775,0.4428823090640519,8.976414948323747,RPS25,0.05422357029418341,144.01662304669546,7.809095483303406,4.016042780748663,6.209418664826633
13.335470746698,1.2948402618851813,4.802525415357308,0.5156419113782896,3.454404837673968,HSPA8,0.05098759297472411,35.57667769226203,1.8139691615660036,0.9518716577540107,1.7664884135472367
1.8084851036690497,1.76455538023588,14.99731567495845,5.6007832653837895,9.81166278134409,APLP2,0.27007952195222806,10.055930338617555,2.715900858638736,1.5026737967914439,3.412627220976367
14.921584511321331,0.10000440189111615,14.943510483061084,0.32499449718531986,4.307439145762143,MRPL51,0.005123210972916228,642.7098810194807,3.292738314840687,1.4759358288770053,1.8529124259674548
1.4487566982343718,0.6542712205580735,1.0023288443253981,1.1979797110767354,13.21992200614631,GAPDH,0.3277626071000223,29.2729527980827,9.594579326615479,5.016042780748663,9.962106836869646
9.382949132801564,4.293835849559023,1.0212423582159373,0.6462660562957661,6.681377110725929,TPI1,0.26557367478314425,14.600237122116452,3.8774386252257447,2.0053475935828877,2.994594905410846
6.265765584413291,8.536659341931415,1.3194326669863106,0.8431490692040831,7.017106427576685,C12orf57,0.4349963419650121,5.150439088052875,2.240422162816613,1.1818181818181819,2.13880742913001
1.0002547585295105,8.07895398159129,3.3012543664707374,2.1827161792812753,34.68904315586897,WBP11,0.6111489382528892,4.294848140558308,2.6247918810596054,1.3903743315508021,2.798401472025761
14.081391257946288,0.6977958593655864,3.636913307493979,0.3488853110745249,3.33809112140836,MGST1,0.032675258441923066,67.36206084393108,2.2010727472559943,1.1497326203208555,1.8484273474785808
1.5425500606220477,4.818993708549227,1.0208147451950043,1.477249655095329,23.42280807932759,LDHB,0.9890005222716203,7.4975931092432715,7.4151235008216965,3.732620320855615,7.498016215283767
1.0086394219976154,4.703367095007042,2.0864933974338142,1.4121282138396956,44.617990195697736,TUBA1B,0.5910155441501014,9.56835027600933,5.655043744994427,2.588235294117647,6.8671726755218225
1.1337916075912868,9.007567837643329,1.7643818230829462,7.995034711675831,29.410338419047594,TMBIM6,2.885539015330827,3.7019088256636365,10.682002347649947,5.770053475935829,9.86619515841527
14.927661887093047,8.855689621788969,10.36542518813105,9.993892950166483,8.713893157694272,PFDN5,0.36726444456839635,14.688641577756217,5.39461579051889,2.6844919786096257,3.20637111149445
1.0038352836122044,9.987836808667518,4.639442691509456,3.005619386824903,33.90553797741285,PCBP2,0.6082372363294611,3.407702386771505,2.0726914819632087,1.1978609625668448,2.202576045080788
1.8089415849641923,7.252314802793091,1.5932870494581173,2.1177729672595436,14.831735948445406,ATP5G2,0.9982327637850017,3.6994731563525423,3.692935313414222,1.9786096256684491,3.053303432810076
3.1906961804381107,7.74846536819979,1.0339778644735458,1.296701570367235,19.5387972024314,CD63,0.827010121538172,8.045769406160073,6.653932734456547,3.4224598930481283,7.148525099189235
11.570059319641526,9.846992371277612,1.0064155589201702,1.055630995703297,9.930826109190612,PA2G4,0.46984482663782834,11.668562627460668,5.4824137848119,2.8609625668449197,5.324650681386924
1.6518148449698178,9.968764579930857,1.9863168404943636,9.740164509189071,34.297559691302524,RPL41,2.7054112196943256,5.683073142120976,15.375049841037573,7.823529411764706,12.619228336495885
3.8427225181340448,6.509373956096784,1.012809311312441,1.5315816649858336,20.158509750193346,MYL6,0.7989645521601194,11.90030867354595,9.507924789926825,4.7272727272727275,8.457478005865102
1.0010779402109184,9.987257634309376,3.3949089176555027,3.182058739907711,23.02523246599125,ATP5B,0.8568053511874686,2.3079460983111018,1.9774605672851915,1.2032085561497325,1.775688574550054
14.681488102590707,1.3175240193874334,14.981657392758386,4.7139273243259066,7.3765956675192275,NACA,0.06982552566773041,82.19918569731895,5.7396013507746835,2.823529411764706,4.146110056925996
1.0007432373890979,9.775321841785114,7.5909101876733915,9.994148758599085,31.66379080418621,LLPH,1.1602140842418738,3.2415632989129177,3.760907394360318,2.144385026737968,3.393019377839111
1.0034698386963172,9.963791812233055,2.8155317332150207,4.0610878148862115,22.506963429537482,CCT2,1.2594353636080124,2.2667132541301256,2.854778831410476,1.7700534759358288,2.7371629003507554
1.0000266746102573,9.999955247153746,10.589843398110515,9.999758676022738,19.931907844796825,KRR1,0.8628030835570322,1.9932528724409613,1.719784724650973,1.1176470588235294,1.4807084123972165
14.22928610406727,0.9876687965389614,14.914683079183083,2.6506484578152327,3.4847592928224445,NAP1L1,0.049915776028261805,50.20472161835848,2.506007639863215,1.3315508021390374,2.083031453050429
3.4427497464693304,8.15299395683521,1.1380001133000106,1.2852889773025988,10.961900267444332,NDUFA12,0.7647176143375694,4.628861442357236,3.5397718792985855,1.8128342245989304,3.120694612155714
2.5923008248542665,8.659283813359883,14.95317812027602,9.932782896624936,19.177592836911373,SNRPF,0.5540769159245411,5.7411318073607625,3.181028605738738,1.695187165775401,2.6646541314473002
1.0013082832062603,5.289788279506723,3.9104239198548685,3.0438837156537626,30.729534449811958,HSP90B1,0.6784383718653523,5.816818321987387,3.946352751805673,2.1871657754010694,6.4755333218331295
7.218714667481179,0.3481404007201205,3.4387746213013197,0.21929036170564026,2.9794348759560334,TXNRD1,0.02746012258032405,61.77878291453856,1.696452951696458,0.8823529411764706,1.5237191650853892
8.766769857788281,4.222643058018056,1.004964172301707,0.7571527513412154,9.043705771176691,ISCU,0.293821481571771,18.77593868771627,5.516774123125528,2.786096256684492,4.265827151975159
13.335919471353222,1.4536233562664262,1.7597265763168273,0.5284803972550783,4.799337999884913,ARPC3,0.07997411082585706,44.03037747457588,3.521290287856052,1.7379679144385027,2.516991547352079
2.204092651118323,0.33798078020072087,1.0101981603064403,0.7739021226217881,13.120839566498391,RPL6,0.127768003558334,85.56565272098258,10.932552621325675,5.695187165775401,9.266804669081708
14.659419087205304,0.9822719214774689,14.974204835975081,3.596940291925748,4.107521715741281,PEBP1,0.05239159128647531,61.30062452592378,3.211637265767883,1.5775401069518717,1.954976712092461
1.8129389398945461,8.08379033104525,1.4921845748206337,5.582040850218173,50.19579994000415,RPLP0,2.0342268966558725,11.257333083083948,22.899969742223345,11.363636363636363,20.58748778103617
1.2554737376769864,9.953971863906697,1.2680781831345693,9.931467648333998,21.173111438351828,COX6A1,3.9399430379882796,2.6705204434168466,10.521698428845578,5.358288770053476,7.510723937668909
1.0452812849773558,0.3247418874729008,14.204324163352306,6.5424611784452535,5.9851266530677005,DYNLL1,0.18553204675485788,19.26496433014941,3.5742682628319495,1.8823529411764706,3.0506008855154962
2.783483377393476,8.867966448961807,1.0045710252013498,0.9075166776522692,14.15202388698002,RSRC2,0.7038161185461033,4.442046941945297,3.126384237079527,1.86096256684492,5.840779713644988
7.905433986256179,2.884131967711998,13.76377701656536,5.228043192009826,6.550766636205233,UBC,0.18609179180958763,17.95571554340928,3.341411278696296,1.8128342245989304,3.185210741187973
2.722296480254625,0.610057489737583,14.761675208447578,9.991543570385113,7.656491214057332,RAN,0.16835647616469038,34.166024405494106,5.752071473465798,3.016042780748663,4.338450922891152
14.986133185543675,0.10091417828683816,13.146040060809154,0.4427104971956447,4.49210441212876,SAP18,0.005611729518268945,667.0943186217289,3.7435528792790653,1.8663101604278074,2.783106204358576
12.190556002708366,0.2716734763527031,8.223683971195058,0.5855168582530843,2.587750307818995,MRP63,0.0169729555956055,116.11775824423205,1.9708615545406052,1.0641711229946524,1.490483583462711
1.1800185817885191,9.899491751671006,1.013667906589045,3.565677967988105,36.67972866879802,POMP,2.47840887026652,4.3722205634280895,10.836150227161859,6.021390374331551,11.21459375539072
14.98786214109034,3.677203327185793,1.0000689035952182,0.3476966173220693,8.784150152786985,HMGB1,0.14384029382496558,35.803196016731164,5.149942234919448,2.72192513368984,6.782473693289632
14.99332408963516,0.5026209620885255,14.999638953126695,3.262091453135203,9.156263819750238,TPT1,0.029045748632284447,273.1339145292885,7.933379024369579,4.112299465240642,6.992697372204011
1.3099474976526209,7.387044289092849,1.0034794206942588,0.6174830875669517,26.081004058881618,CKAP2,0.5548026284672362,4.624954808196413,2.5659370841295517,1.4171122994652405,3.6637916163532864
1.0016924130645921,9.99103311959277,9.538997744421758,7.708406661264548,22.257018131849687,COMMD6,0.7475299909348913,2.23146955207207,1.6680904140319204,1.0641711229946524,1.4689782071186253
14.384490970450056,0.15174821055905105,13.245873581360616,0.48291199272765156,3.5729494034407177,UCHL3,0.00818190004430146,338.6864216871152,2.771098448606111,1.3689839572192513,1.9007532631821065
6.026235403344968,1.5766957089026206,1.000005031235486,0.7126469513523224,12.688893302862969,HNRNPC,0.19137684130394095,48.49779042285855,9.281353941347188,4.7272727272727275,8.66177908113392
1.0029745983521317,9.829101091026539,3.995071196194886,4.465928062349117,29.521016181740624,SUPT16H,1.003403359088817,3.0123639052669233,3.0226160613427377,1.7219251336898396,2.6319360588810308
1.0053086951269137,9.989453288255625,2.735890864626322,2.1088339920164705,24.968410318400764,DAD1,0.7153154221621819,2.512746120560519,1.7974060520151325,1.0962566844919786,1.8293945144040016
14.912420275423173,2.4476998059317308,14.98592030143742,4.635839166905409,5.497999956019589,PSMB5,0.10723808782640691,33.496136176393925,3.5920615931294173,1.8288770053475936,2.5619573342533486
3.4647715204581067,9.971637787842807,1.0060173451517884,0.9040479682705381,12.01717569622679,PSME1,0.6848120722392765,4.175519507877683,2.85944616686524,1.4866310160427807,2.4447127824736934
14.351347262870108,3.4420346427197606,14.972394671166935,4.55198083297637,4.5528716415241774,PSME2,0.1340726737422729,18.98291236231079,2.5450898158302535,1.3689839572192513,2.3416134782358697
4.210954994837099,0.8451337293494299,1.0312409432254883,0.5274332191793414,5.76062392903503,NEDD8,0.1441379774241394,28.702828043582375,4.137167580554832,2.122994652406417,3.0009200161002823
8.96857777716865,7.684367319678203,2.52716961141211,1.6660753695746653,8.710590802380205,PSMA6,0.37258382500170567,10.16630359355443,3.7878002790150953,1.8877005347593583,2.7346328560749815
14.85689549721468,2.2689508630312365,1.51658379979682,0.44130037843080766,3.844946901898459,PNN,0.10015485032473659,25.176382285127662,2.5215367994853106,1.3101604278074865,2.064573630038525
1.941808146816038,9.999652049967303,1.0000135269324109,9.999942577778743,63.610566926122075,RPS29,3.3991696017587443,12.352381509228069,41.98783973549485,20.540106951871657,39.109941923983676
6.327468547048652,4.5244500959358165,1.0005692362391743,1.0034902229833655,13.050859545158469,RPL36AL,0.4174328790394065,18.25169944036252,7.6188594447524505,3.8502673796791442,6.34305100339256
14.55271659312841,0.3437355073375482,7.93667778115703,0.37928879317300723,3.1999920488856626,C14orf166,0.015807248158231132,135.47793694169343,2.141533369202537,1.0909090909090908,1.502443792766373
1.0002083654532703,9.977819323475288,3.3011783873939704,2.350815993034827,30.058600579215494,KTN1,0.6646671982258713,3.013169789757049,2.0027551219366555,1.2245989304812834,2.5084238974182047
1.3291792142796803,6.879855521339575,1.0029621950597667,1.3808098350306302,17.667815409159754,PSMA3,1.0874805739113127,3.4133991521689526,3.712005268989081,1.9625668449197862,3.2190213328733246
14.852591663827761,5.9595393845647004,14.994124514932327,4.711564382777575,5.551956674818961,CHURC1-FNTB,0.17622241177756423,13.836798468003101,2.438353997311612,1.320855614973262,2.3051003392559366
3.879404934896649,1.9848276344273783,14.441180076208187,9.713439670580737,6.519412367122836,ERH,0.2905919599562483,12.742386326628882,3.702835017174786,1.8823529411764706,2.4376976597090447
1.0224930467955555,9.442050961837188,2.0212241901518087,1.821573714963681,25.420076619851965,COX16,0.8210890445575094,2.7527760332858375,2.2602742430514793,1.3315508021390374,2.3195905928353744
1.0013186802880778,9.987073125011474,5.526077536378578,4.062590495502135,27.16530590684575,RBM25,0.6846987026475567,2.7236336331755315,1.8648684151225379,1.106951871657754,1.6551664654131448
11.041967116035996,6.921342785070535,2.2867261391827003,2.0985807390937623,13.423884487528428,SLIRP,0.3724389156126886,21.415799749216447,7.976077235576662,4.245989304812834,8.143465010637684
14.982654466007927,0.9562098364060129,14.984872146633123,2.0776837863642093,4.237536453854421,SNW1,0.0437042110563662,66.39708362951338,2.9018321564714498,1.4224598930481283,1.9979874647806337
1.036036400373392,9.783739279613892,4.951776521862742,9.341851970492337,40.050916397411065,CALM1,1.572432381201245,4.241139923105857,6.668905748297008,3.727272727272727,7.392961876832845
4.268934088585833,4.331722865624096,1.075511328267229,1.8764312356529793,8.598586977006896,NDUFB1,0.6415712139988904,8.473949557372338,5.436642104888731,2.807486631016043,4.005750100626762
